time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
14.3,7.985147843674781,7.979849590162446,7.974299933752103,7.9687270495758735,7.963279211431599,7.958066294983277,7.953179859727796,7.948702575286187,7.9447122782065325,7.941283262859255,7.938486084486859,7.936386504650057,7.935043875817043,7.93450908522523,7.9348221010580025,7.936009126866227,7.938079350122409,7.941021273241051,7.944798630894442,7.94934593424732,7.954563778943664,7.960314278532431,7.966417347424044,7.972649023249565,7.978743676021414,7.984402972653604,7.98931747433759,7.993213619387003,7.9959518242325105,7.997731769031124
14.4,7.985270779212637,7.987167500240987,7.989467798200603,7.991598872892635,7.993374314727771,7.994792174007735,7.995935815361844,7.996925199076852,7.997892805940051,7.998971513830809,8.000288179065901,8.00195984250986,8.00409102545149,8.006771343608571,8.010073053529997,8.014048330005977,8.018726167448055,8.02410886397749,8.030168096835421,8.036840678412952,8.044024269687656,8.051573595125847,8.059297985720283,8.066961364554095,8.074286073459032,8.080963453730464,8.086677887299041,8.091158415605726,8.094286233598122,8.096319496696667
14.5,7.987459090603791,7.990095810646445,7.992494075944049,7.994418262082964,7.995848589870046,7.996865671493392,7.997593926914122,7.998173799719574,7.998747966565106,7.9994542593136835,8.000421706344657,8.001767910184338,8.003596873169805,8.005996825453044,8.009037831426715,8.012769058921068,8.017215660551004,8.022375271752848,8.028214196827264,8.03466350796067,8.041615493973334,8.048921063386196,8.056388753207903,8.063785832578342,8.070842580681312,8.077262672970944,8.082746113673743,8.087038122377008,8.090030824595932,8.09197620504548
14.600000000000001,7.989404279393722,7.990768497580548,7.991482956768396,7.99160589305488,7.99125289678583,7.99056292090524,7.989681677342086,7.988753419796209,7.987916687047152,7.987301824054887,7.987029186767162,7.98720748670864,7.987932005377827,7.9892825377789265,7.991320996324739,7.994088650610456,7.997603016284442,8.001854468099271,8.006802783184803,8.012373995416842,8.01845806015664,8.02490775151643,8.03153884003439,8.038131756833366,8.044435838513632,8.050178823299287,8.055087355282357,8.05893051377121,8.06161038372049,8.063352292937276
14.700000000000001,7.990634509307553,7.99107898121868,7.990797703388256,7.989909690198737,7.988558046180033,7.986893038976715,7.985063853134247,7.983214449327229,7.981481274728478,7.979991699998213,7.978862621196624,7.9781989534255775,7.978091879863606,7.978616787680501,7.979830871811403,7.981770427147099,7.9844479036819935,7.987848923284561,7.991929613448208,7.9966147052967225,8.001796710266643,8.007336040273675,8.013061906618002,8.018774279303276,8.024247882979681,8.02924053472414,8.033510830464387,8.036855660619063,8.039188918470032,8.040706094041266
14.8,7.991880232131398,7.992617917759209,7.992694367056372,7.9921322009940585,7.991034585258687,7.989538644587574,7.987792681667715,7.985944937509608,7.98413784088428,7.982504764828452,7.981167825371916,7.980236004165488,7.979803244762013,7.979946366127876,7.980722751991114,7.982167861163074,7.984292735587609,7.987081841044335,7.990491658928223,7.994450290541275,7.998857869773317,8.003587484846163,8.008486550653341,8.013378881620717,8.018068278325831,8.0223455930943,8.0260035689581,8.028868466596693,8.030866865762903,8.032166260322736
14.9,7.994319781778156,7.996657003808074,7.998378796288598,7.99934872369339,7.999607585115045,7.99927572242792,7.998505234740504,7.997456553357824,7.996286798200889,7.995143732374918,7.994162273532751,7.993462072315143,7.993145446168642,7.993295356281055,7.99397334225757,7.995217522020454,7.997040949336899,7.999430718758687,8.002348045701282,8.005729098385215,8.00948624687613,8.013509540432851,8.01766836144294,8.02181344026996,8.025779899293221,8.029392974224473,8.032480047035396,8.034896658451784,8.036582142712637,8.037678000713047
15.0,7.9990976011375325,8.004097731822073,8.008431448364568,8.01180211700858,8.014193399338282,8.015716482832842,8.016535384362502,8.01683045771449,8.016780485672102,8.016553705442833,8.016303023905207,8.01616311370843,8.016248297490181,8.01665075032105,8.017438935345726,8.018656464343534,8.02032171616074,8.02242840324606,8.02494685969869,8.027825720896775,8.03099376197091,8.034361725684576,8.037824067475032,8.041260746628364,8.044539593656877,8.047520605513963,8.050065199994199,8.052056873205997,8.053446420001881,8.05434979823924
15.100000000000001,8.00709376334268,8.015469012727987,8.023010762313804,8.0292913760665,8.034254973204813,8.038015005508159,8.040755357611408,8.042682166833439,8.044000370277518,8.044902194844598,8.045561324578545,8.04612970846789,8.046735583861757,8.047482154342676,8.048446876017753,8.049681561577065,8.051213424079398,8.053046822836246,8.055165396408611,8.057534340068614,8.06010261608744,8.062804927676803,8.065563368589254,8.068288819677829,8.07088249111908,8.073238690931184,8.075251302028247,8.07682931176014,8.077932283661013,8.0786492629231
15.200000000000001,8.01884066641587,8.030937574617603,8.041929082635688,8.051297607353124,8.05896887607803,8.065069755504942,8.0698100536427,8.073425089680926,8.076147919998645,8.078195936109157,8.079764360372055,8.081023028541475,8.082114818310247,8.083155140516016,8.084232432447225,8.085409635475392,8.08672637760204,8.088201548838871,8.08983602287754,8.091615300013421,8.093511869723699,8.095487126610607,8.097492730758987,8.099471424220415,8.101357584844589,8.10307835883727,8.10455737230981,8.10572536713592,8.106546587370232,8.107080293889332
15.3,8.034517383086568,8.050345473556828,8.06471615006592,8.077064908166411,8.08731929883118,8.095628639424307,8.102232248260977,8.107395593217591,8.11137961560628,8.114426180372293,8.116751326587089,8.11854234837758,8.119956973316345,8.121124002863708,8.122145109715143,8.123097398694732,8.124036387515902,8.124999143741514,8.126007343386663,8.127070041931269,8.128185965432863,8.12934514899522,8.130529793576638,8.131714303916132,8.132864686634244,8.133937962488538,8.134883176671144,8.135647476047883,8.136194298507506,8.136549520094505
15.4,8.053973694478024,8.073241515784282,8.090648144897902,8.105623363696585,8.118114280632655,8.128299116936418,8.136447867747625,8.142854990027129,8.147807312407677,8.151569110306468,8.154375579401313,8.156430606748547,8.157907029791646,8.158948495433783,8.159672269152294,8.160172545038183,8.160523941367769,8.160784924389292,8.161000943254454,8.161207078075641,8.161430012748864,8.161689152894619,8.161996740774818,8.162356900779015,8.162763743509451,8.163199025980987,8.163630622613931,8.164014628569802,8.164306832375747,8.164496518004405
15.5,8.076769709680914,8.098929975928186,8.118802763677476,8.1358496138967,8.150051831209158,8.161620421416067,8.170855118954933,8.1780765506239,8.183594193667604,8.187691854927264,8.190621885506893,8.192604002981483,8.193826689982217,8.194449986866307,8.194608985053144,8.19441758423338,8.19397220108519,8.193355191400496,8.19263778134537,8.191882314845493,8.191143625687845,8.190469354378582,8.189899067308277,8.189462117535113,8.18917433900774,8.1890339939943,8.189018087122191,8.189081551779594,8.18916435792765,8.189217906334493
15.600000000000001,8.102222364152954,8.126520228177652,8.148110726029946,8.16652020735865,8.181775714979814,8.194122680122977,8.203888022962072,8.211414593348437,8.2170305835906,8.221036209997171,8.223699132562347,8.225254413726724,8.225906797703269,8.22583412066815,8.225191168448118,8.224113552426818,8.22272131586579,8.221122043395283,8.219413273443973,8.217684021688974,8.216015234400146,8.214479007212358,8.213136457446653,8.212034205459302,8.211199586184145,8.210635079970768,8.210313188146769,8.210174402024244,8.210133605417626,8.210106775431967
15.700000000000001,8.129447907068311,8.154961095258463,8.177381117894507,8.196328598520804,8.211885447229244,8.224331516260367,8.234017253658234,8.24130311322683,8.246531822502524,8.250016989902946,8.252039921525887,8.25285052444409,8.25267017842443,8.251695434431545,8.250101887567268,8.248047831114263,8.245677417439094,8.243123104696911,8.24050719494325,8.237942282033305,8.235530445587875,8.233361070547263,8.2315072102128,8.230020513698884,8.228924977176627,8.228210262311697,8.227826230570507,8.227682193241618,8.227657932189114,8.227641868586797
15.8,8.15742232503752,8.183128388374401,8.205419071865368,8.224033143758255,8.239113545241306,8.25097299791595,8.259981084974031,8.26651107376256,8.27091624044961,8.27352081542153,8.274618131078203,8.274472237349293,8.273321043909707,8.271379947218463,8.268845359516046,8.265897774932677,8.26270411302191,8.259419124936409,8.256185676374873,8.25313374880883,8.250378040039339,8.248014071606512,8.246112790676055,8.24471382927711,8.243817945103759,8.243379828703755,8.243303819606872,8.24344781699966,8.243646107317169,8.243774578199574
15.9,8.18692233560814,8.214227133802222,8.23788209452815,8.257509292117579,8.273225437371512,8.285358595828061,8.294311864967064,8.300499399046183,8.304318042158824,8.306136413640688,8.306292424885251,8.305094684406,8.30282547691894,8.299744115149267,8.296089996827915,8.292084962085674,8.287934673580805,8.283828806987325,8.279939889973422,8.276420672586102,8.273399932663725,8.270976682228039,8.269212875724756,8.268124983222965,8.2676752565162,8.267764488905595,8.268230049669793,8.268857153919265,8.269419510591883,8.269784475897563
16.0,8.21106703020999,8.230229300591905,8.244895619685025,8.255578393588054,8.262775836046155,8.266955067497488,8.268546567019621,8.267944186527199,8.265507841678454,8.261567371274825,8.25642671370178,8.250367901197693,8.243654561982629,8.2365347012736,8.229242567102776,8.22199942576834,8.215013086918201,8.208476045386032,8.20256213536231,8.197421597457348,8.193174501921574,8.189902571671128,8.18763961513339,8.186361065347693,8.185973717261021,8.186308002041287,8.187117850642371,8.188098769443005,8.188945450380112,8.189495121281197
16.1,8.232678210982257,8.250697255721976,8.264912047264373,8.275497911962542,8.282794814837807,8.287200681942076,8.289121773953285,8.288951043715631,8.28706008192397,8.283797448418252,8.279489765518548,8.274443723094382,8.268948006953275,8.263274585431622,8.257678994224104,8.252399369987572,8.247654057118712,8.243637662487005,8.240515448560673,8.238415995512398,8.237422158645076,8.237560483134464,8.23878945856507,8.24098746721946,8.243942273367765,8.247346127214628,8.25080514368945,8.253880793792545,8.256199631749507,8.257706990640923
16.2,8.256505449286726,8.278627004502821,8.297490819040954,8.312676258714985,8.324288534182452,8.332664267754835,8.338229996925481,8.34143571074133,8.342724944500869,8.342522401098822,8.3412296599104,8.33922424788275,8.336859670607257,8.334465146580982,8.33234435534814,8.33077281615637,8.329993668877737,8.330211696380205,8.331585490921748,8.334217761229645,8.338143877298055,8.343318905798267,8.349603705138444,8.35675137330617,8.36439701554014,8.372057236972534,8.379152637701049,8.385080558204791,8.389393066666903,8.392196475299404
16.3,8.279165953440176,8.298795351344658,8.314829947180662,8.327315871776243,8.336572771730795,8.343031695176668,8.347158383811193,8.34941819671322,8.350261042810883,8.350115603622152,8.349387489117497,8.348458610253953,8.347686353593405,8.347401792573615,8.347906513314262,8.349467804379538,8.352312034909774,8.356616107249957,8.362496955250018,8.369999121642707,8.37908054062039,8.38959683151577,8.401284856296558,8.413747426379024,8.426443353442949,8.43869162316159,8.449707858916815,8.458710413574702,8.465172025774944,8.469373758399461
16.400000000000002,8.311217490904939,8.344401957656883,8.375161688028886,8.402208352971522,8.425331416120926,8.44481610040535,8.46116077582043,8.474941169428373,8.486746188172342,8.497148223476088,8.506689570399482,8.515875843528738,8.525171838981239,8.534997567159111,8.545723293127436,8.55766296420899,8.571065691462778,8.586105143461165,8.602866798412583,8.621333071226008,8.641366434779812,8.662690949590154,8.684873415134591,8.707306973405496,8.729203170681355,8.749605042482493,8.767447243670567,8.781716558056958,8.791820890166125,8.798390977116947
16.5,8.355623918795612,8.402026742043423,8.445938802008191,8.48570994884148,8.521039314548686,8.552247964129927,8.57992512201949,8.604757541259653,8.62744817194602,8.648677830095068,8.669086994422473,8.689266409971514,8.709750892304838,8.731013531665667,8.753458871693718,8.777414333075095,8.803119536824376,8.83071334740189,8.860218543634847,8.891524073995335,8.924365035722102,8.958301057102895,8.992694808995317,9.026694427159162,9.059227908434702,9.089026372471608,9.114711051716796,9.13501538115918,9.149287269951177,9.158568397880508
16.6,8.430597169841848,8.514246995549385,8.59673034172072,8.674050316610806,8.745011529175484,8.809728434398808,8.868897220400612,8.923442498092566,8.9743473036897,9.022572048570549,9.069015897286175,9.11449764586163,9.159744778918453,9.205385100452261,9.25193815629049,9.299805094238353,9.349256273143762,9.400416248336663,9.453245886455397,9.50752152641896,9.562811514118156,9.618451147208896,9.673518429167617,9.726815937363863,9.776870115843947,9.821971556433306,9.860304780494562,9.89026649874625,9.911173121238587,9.924769043070537
16.7,8.557870217653445,8.700972082159723,8.84336882453558,8.978208175965712,9.103282179899212,9.21855793965529,9.324971380935601,9.423841258124737,9.516586817669655,9.604593191167464,9.689147735767818,9.771409496038025,9.852393151764261,9.932958277747828,10.013799420447954,10.095434752586922,10.17819216479564,10.262192118113097,10.347326880815288,10.43323615608426,10.519279628903744,10.604507843071113,10.687634756258085,10.767019356432266,10.840671992533204,10.906317829804037,10.96158377792904,11.00444408789142,11.034199576251149,11.053551016965539
16.8,8.766311728823409,8.999429869528582,9.231557419342264,9.451995283044095,9.657223109596629,9.847080362160819,10.02290038297272,10.18660381853592,10.340262035315353,10.485889535642825,10.625346720889972,10.760294579837792,10.892172574589567,11.022185640214298,11.15129333797681,11.28019769876952,11.40932789486261,11.538820768139356,11.668496812559928,11.79783166531736,11.925923794111235,12.051460367934876,12.172686029224797,12.287384767420704,12.39289635021336,12.486211307767572,12.564234455871684,12.624400456377348,12.666014480843984,12.693078288367136
16.900000000000002,8.965938372062116,9.1512240209115,9.320958197923146,9.47591251799943,9.617704988459401,9.748252379989463,9.869510203635167,9.983352272312631,10.091516968125267,10.195584327808858,10.296966296345087,10.396901509411652,10.496450400656594,10.596488547322334,10.697697135177973,10.800549841074087,10.905295691791967,11.01193765228511,11.12020681506215,11.229532274635716,11.339007340891218,11.447353974422986,11.552889871979387,11.653507621262648,11.746685404454215,11.829569441081357,11.899210519895822,11.953122416601568,11.990502996992452,12.014813565590284
