time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
20.5,10.214031601771593,10.214452041670903,10.216273635213678,10.218166428015866,10.219572326064629,10.220304990075345,10.220353579309524,10.21978683642976,10.218706505703873,10.217224919452319,10.215454353528674,10.21350204742855,10.211467885335875,10.209443260282258,10.20751039199633,10.205741735943874,10.20419930076052,10.20293377910362,10.20198344323006,10.201372784629294,10.201110902260309,10.201189681878875,10.201581873755925,10.20223930175563,10.203091694924108,10.204047158951596,10.204996392338291,10.205825001282037,10.20644172608133,10.20684249991422
20.6,10.213315531178589,10.213530269222318,10.213661330891293,10.213294535544282,10.212304163148568,10.210700282014352,10.208554144658578,10.205962001093654,10.203027767253642,10.199854867292629,10.196542475286723,10.19318380704872,10.189865306658541,10.186666158946325,10.183657844386483,10.18090359210688,10.178457654880079,10.176364363021998,10.174656933491141,10.173356025722818,10.172468054138204,10.17198329778905,10.171873904417748,10.172092000166678,10.172568349432261,10.173212486197688,10.173916221251204,10.174564460531993,10.175060284290538,10.175382438115717
20.700000000000003,10.210255735016876,10.205821091016558,10.200533825081036,10.19469329628512,10.188486783005565,10.182044436387782,10.175466528272446,10.168837043952802,10.162230514120676,10.155715443217233,10.149355981009746,10.14321264785656,10.137342510615415,10.13179900140158,10.126631467559179,10.121884489775312,10.117596979720217,10.113801055771283,10.110520691857777,10.107770138291633,10.10555212297442,10.103855861765934,10.102654948292402,10.101905278797322,10.101543341680394,10.101485554873161,10.101630055552448,10.101863835860605,10.102080365681045,10.102220980096938
20.8,10.203503985125575,10.194973275890737,10.185620011715875,10.175930006531507,10.166158110026947,10.156446321850378,10.146881848752086,10.13752561620377,10.128426228631696,10.119626715078816,10.11116766489149,10.10308852663474,10.095427938421853,10.088223512176658,10.081511272250403,10.075324839549431,10.069694398295333,10.064645455573082,10.060197393766314,10.056361816188849,10.053140690638596,10.050524309653346,10.0484891168976,10.04699551222462,10.045985875036383,10.045383300228785,10.045092063683878,10.045001926639113,10.044999602288007,10.04499780768477
20.900000000000002,10.194217876628846,10.183779832490865,10.172878051340938,10.161860125359098,10.150907431738359,10.140121071752171,10.12956401062023,10.119281691675866,10.10931206133899,10.099690337796378,10.090451140185994,10.081629263338161,10.073259724736896,10.065377387997332,10.058016304778205,10.051208837198773,10.0449845834648,10.039369109354883,10.034382484191907,10.030037619844975,10.02633841445419,10.023277714615599,10.020835136168825,10.01897483612692,10.017643430309516,10.016768455163332,10.016258194060342,10.01600457696112,10.015891496762755,10.015817609577752
21.0,10.18278965935839,10.170575589299446,10.158228791105483,10.146060134155379,10.134215827443517,10.122764613510846,10.111740228832838,10.101161925154532,10.0910442402196,10.081401467174146,10.072249488781218,10.063606277642263,10.055491694241232,10.047926885799939,10.040933424137819,10.034532240447694,10.028742375613637,10.023579548325158,10.019054539729186,10.01517139301099,10.01192543103597,10.009301111186446,10.007269770456224,10.005787379601003,10.00479255223185,10.004205310259154,10.003927632800357,10.003847916109526,10.003852502599909,10.00385512745084
21.1,10.189507220011489,10.203292091941766,10.21892784625904,10.234060391132976,10.24772380454783,10.259616791043511,10.269748097511089,10.278263567311104,10.285362503984206,10.291257786975995,10.296157297813139,10.300255612630588,10.303730534899259,10.306741802776502,10.309430659952842,10.31191964582989,10.314312290868866,10.316692567852227,10.319124033239556,10.321648640878259,10.324285250163973,10.327027909192406,10.329844100374158,10.332673338914063,10.335426922634008,10.337990463765722,10.340232548402167,10.342026428243868,10.343296390086135,10.344121562853289
21.200000000000003,10.202023047023049,10.215860850937695,10.229017929305753,10.24068931512662,10.250642122895668,10.258909521683954,10.265641451865736,10.271032493866846,10.27528761092571,10.278606335229911,10.281175823990083,10.283168078663728,10.284739018737072,10.286028277883513,10.28715916433369,10.288238514707043,10.289356311071208,10.290584999263775,10.291978483618392,10.293570797914697,10.295374480410043,10.297378732379222,10.299547536545855,10.301818099713007,10.304100362701334,10.306279093479038,10.308221673287212,10.309798009973946,10.310923365930172,10.31165458750661
21.3,10.210216628326487,10.21552158932483,10.218755125714955,10.220420370926803,10.220857089875285,10.220317124661268,10.219002095660183,10.217082600626515,10.21470828311177,10.212013268757486,10.209119172844746,10.206136768564887,10.203166853864625,10.200300582691488,10.197619391520572,10.195194587095608,10.193086627946494,10.191344111017932,10.190002470120689,10.1890823957663,10.188588000658877,10.188504790656804,10.188797569908658,10.189408544986502,10.190256168557443,10.19123582726426,10.192224657033456,10.193095270975531,10.193745294127172,10.194167251108476
21.400000000000002,10.211071769706919,10.208102323621555,10.20308501025878,10.196938096262027,10.190154776965143,10.183017048328484,10.175701239723816,10.168330164983752,10.160998936274739,10.153787724180196,10.14676799887125,10.14000546702511,10.133561279349745,10.12749228640058,10.121850724875769,10.116683520150803,10.11203129188729,10.10792709870411,10.104394934802052,10.101447989213378,10.099086685738943,10.097296543623631,10.0960459465344,10.095284001719383,10.094938860693754,10.09491725383195,10.095106770271212,10.095384020547266,10.095634285652118,10.095796848704417
21.5,10.206053162170239,10.198153575469991,10.188866503430914,10.178947104557544,10.16878736041227,10.158601029839343,10.148514665892574,10.138612392388628,10.128957899596907,10.119605159512883,10.11060351178069,10.101999897376688,10.09383960571018,10.086166210031212,10.079021020665007,10.072442212980532,10.066463700233221,10.061113776687234,10.056413539892752,10.052375099446365,10.048999583082704,10.046274968003615,10.04417380148557,10.042650944544514,10.041641612416047,10.041060268967172,10.040801513386455,10.040745306081686,10.04077019179963,10.04078605979561
21.6,10.198139703753936,10.188785767322736,10.178730179694831,10.168359123732248,10.15788532244599,10.1474365228837,10.137099024272967,10.126939091776565,10.117013471809544,10.107374472755472,10.098072287695446,10.089155879743805,10.080673079878105,10.07267022013627,10.065191455838205,10.058277845452968,10.051966213526242,10.046287802539156,10.041266714827085,10.036918145864654,10.033246415637596,10.030242821559415,10.02788336934293,10.026126499755842,10.024911056246479,10.024154992997566,10.023755843528921,10.023595054545526,10.023549230721503,10.023519062065247
21.700000000000003,10.19000208089014,10.181580850372743,10.172888172000512,10.163969161930744,10.154883551805332,10.145697101812656,10.136477493923286,10.127292440681211,10.11820885855479,10.109292476467491,10.100607565499233,10.092216638962077,10.084180050845871,10.076555457749858,10.069397120457076,10.062755025462904,10.056673812991757,10.051191498655117,10.046337981547842,10.042133335934409,10.038585892076055,10.035690130277592,10.033424444805917,10.031748902011225,10.030603251692744,10.029905719571559,10.029553656145568,10.02942825825466,10.029406549360772,10.029392026399298
21.8,10.181523575243435,10.1728154697646,10.16395811501796,10.155016771358461,10.146049673822331,10.137112075922587,10.128258021532998,10.11954107162321,10.11101454314006,10.102731467870697,10.094744359949878,10.08710482715181,10.079863037483705,10.073067037855786,10.066761909772845,10.060988747194292,10.055783442970998,10.051175270497334,10.047185252040018,10.043824311574511,10.041091221420228,10.03897037344625,10.0374294514237,10.036417174011879,10.03586146077358,10.035668738254536,10.035725845467557,10.03590753927927,10.036094333789794,10.03621540085929
21.900000000000002,10.200498473625467,10.229879288109958,10.261661982808928,10.292255403538935,10.320205443546131,10.34507809875315,10.366912515441452,10.385954478767628,10.402527696100256,10.416972577955587,10.42961790954695,10.44076838423087,10.450699631968497,10.459656632141225,10.467853496122132,10.475473638832204,10.482669861534104,10.489564120444447,10.49624688401194,10.50277605711918,10.509175510535748,10.515433340343721,10.52150014646796,10.527287938829021,10.53267092082942,10.537490697610188,10.54157110610376,10.54475330369019,10.546971022241552,10.548412824550075
22.0,10.226529320430139,10.253624339073195,10.279144246868915,10.302068674836358,10.322146163044538,10.339478659235178,10.354319305673895,10.366975070773975,10.377760761634999,10.3869780341601,10.394906415433084,10.40179995638199,10.407886379535224,10.41336719180048,10.418418017284482,10.423188789242692,10.427803628838356,10.432360328376252,10.436929410462273,10.441552766499141,10.446241916661071,10.4509760078303,10.455699811736192,10.46032227394847,10.464716742521494,10.468725176242518,10.472171029221014,10.474890449648065,10.476799603623968,10.47804077205941
22.1,10.242769637128758,10.253211799612018,10.259964383362975,10.2641946889876,10.266594967600707,10.267613498422218,10.267569222580507,10.266709039017169,10.265236782116602,10.263328084557417,10.261138112630578,10.258805617634094,10.256455006396475,10.254197272277054,10.252130202226159,10.250338063894722,10.248890872536407,10.247843285046107,10.247233141420326,10.247079667168864,10.247381366333762,10.248113681019113,10.249226587879688,10.2506424875259,10.252255115504921,10.253930962042208,10.255516251618394,10.256855810254859,10.257834479479834,10.258470499624247
22.200000000000003,10.24447112571079,10.239067319463311,10.23023824886213,10.219815418594303,10.208720902036806,10.197430146817776,10.186199506956873,10.175178111902108,10.164462854984357,10.154125303355872,10.144224688799962,10.13481395583726,10.125942307377475,10.117655938755636,10.109997785273624,10.103006686769126,10.096716162936145,10.091152881552555,10.086334849917248,10.082269340799463,10.078950565105439,10.076357129843402,10.074449370221986,10.073166740814365,10.072425646964419,10.072118501071525,10.072115640771504,10.072273603782072,10.072453601764893,10.07256986288447
22.3,10.234613984323165,10.21956178278612,10.202413581711582,10.184667288212651,10.16703855181481,10.149863626487708,10.133297214577937,10.117409382912705,10.102232790401397,10.087785419506915,10.074081209232489,10.06113469183383,10.048962632539162,10.037584142418938,10.027019980099134,10.017291389637357,10.00841863112861,10.000419265017477,9.993306207171136,9.98708555725389,9.981754201806314,9.97729720684384,9.973685039554606,9.970870707892061,9.968787003860562,9.967344225859938,9.966429135370106,9.965906688488179,9.965626998208739,9.965444940393306
22.400000000000002,10.21864259175646,10.200165499196533,10.180922908792258,10.161741794343637,10.143005989841976,10.124887263039504,10.107458522569132,10.090749031716324,10.074771086094525,10.059532618350305,10.04504284319196,10.031314440168527,10.018363992383302,10.006211519787795,9.994879514987755,9.984391668494798,9.974771358911589,9.96603992932886,9.958214750483492,9.951307064120792,9.945319602423496,9.94024398754588,9.936057932760017,9.93272230064746,9.930178136998242,9.928343918497992,9.927113491254438,9.926355682491748,9.925916713641753,9.925630976838239
22.5,10.201359557652461,10.183714193098544,10.166163039141225,10.148924062297796,10.13210185540865,10.115749137486743,10.099896672633239,10.08456766669793,10.069784529377914,10.055571839741047,10.041957394262516,10.028972260561892,10.016650288254699,10.00502729625477,9.99414003228199,9.98402493591026,9.974716705447053,9.966246657574379,9.958640864996442,9.951918061131312,9.946087304332673,9.9411454044251,9.937074136236115,9.933837304148499,9.931377793632688,9.929614881941752,9.928442357925856,9.927728597602789,9.927319934097126,9.92705384400763
22.6,10.185781633447707,10.171035382661005,10.156714597005541,10.142643470603526,10.128760386945853,10.115060889658105,10.101569534000319,10.088325963755848,10.075377976819814,10.062777967429325,10.05058095927195,10.038843350941923,10.027621939995285,10.016973004746626,10.006951320220388,9.99760903333723,9.98899435084163,9.981150006422123,9.97411148588885,9.967904994904842,9.962545160698632,9.958032475542172,9.954350519819487,9.951463055938614,9.949311181843264,9.947810924767737,9.946852057745977,9.946299769068938,9.946001443320668,9.945807083160094
22.700000000000003,10.17318000211708,10.161767496595946,10.150720518867681,10.139686759263716,10.12854354876565,10.11727938459756,10.105935815522605,10.094579024987066,10.083285991864145,10.072137739867598,10.06121598555858,10.050601368112861,10.040372362145765,10.030604420536479,10.021369111070005,10.012733122460181,10.00475706966959,9.997494058106941,9.990987980063087,9.98527152527147,9.980363899156648,9.97626826372289,9.972968954523294,9.9704285924398,9.96858533408018,9.967350761863534,9.966609451546002,9.966222358742234,9.966037233458833,9.965916491274317
